recp_id,compound_id,docking_score,is_active,percentage_seen,percentage_active,log_dx,prev_dy,prev_dx,prev_log_dx,area_dy_dx_inc,area_dy_log_dx_inc,running_area_dy_dx,running_area_dy_log_dx,recp_name
2,ZINC000588863575,-45.0,0,0.6205533596837944,93.23308270676692,0.2642597104111386,93.23308270676692,0.6185770750988142,0.2637979402355498,0.1842551041635699,0.0430522569721882,32.96308954203687,14.518761338036065,S2
2,ZINC000495656270,-45.0,1,0.6225296442687747,93.98496240601504,0.2647200123166004,93.23308270676692,0.6205533596837944,0.2642597104111386,0.1849980682932617,0.0430884114511245,33.14808761033013,14.56184974948719,S2
2,ZINC000298791523,-45.0,0,0.6245059288537549,93.98496240601504,0.2651788552595349,93.98496240601504,0.6225296442687747,0.2647200123166004,0.1857410324229535,0.0431243367419612,33.33382864275308,14.60497408622915,S2
2,ZINC000339640280,-45.0,0,0.6264822134387352,93.98496240601504,0.2656362484593175,93.98496240601504,0.6245059288537549,0.2651788552595349,0.185741032422964,0.0429880826863353,33.519569675176044,14.647962168915486,S2
2,ZINC000929842198,-45.0,0,0.6284584980237155,93.98496240601504,0.2660922010482112,93.98496240601504,0.6264822134387352,0.2656362484593175,0.1857410324229535,0.042852686926099,33.705310707599,14.690814855841584,S2
2,ZINC000188412270,-45.0,0,0.6304347826086957,93.98496240601504,0.2665467220724606,93.98496240601504,0.6284584980237155,0.2660922010482112,0.1857410324229535,0.0427181413768305,33.89105174002195,14.733532997218417,S2
2,ZINC000453336584,-45.0,0,0.6324110671936759,93.98496240601504,0.2669998204933689,93.98496240601504,0.6304347826086957,0.2665467220724606,0.1857410324229535,0.0425844380552907,34.076792772444904,14.776117435273706,S2
2,ZINC001419404744,-45.0,1,0.6343873517786561,94.73684210526316,0.2674515051883576,93.98496240601504,0.6324110671936759,0.2669998204933689,0.1864839965526454,0.0426213753541955,34.26327676899755,14.818738810627902,S2
2,ZINC000603324806,-45.0,0,0.6363636363636364,94.73684210526316,0.2679017849520106,94.73684210526316,0.6343873517786561,0.2674515051883576,0.1872269606823371,0.0426580828723868,34.45050372967989,14.86139689350029,S2
2,ZINC000415549177,-45.0,0,0.6383399209486166,94.73684210526316,0.2683506684971012,94.73684210526316,0.6363636363636364,0.2679017849520106,0.1872269606823371,0.0425258095349037,34.637730690362226,14.903922703035194,S2
2,ZINC000340106708,-45.0,1,0.6403162055335968,95.48872180451129,0.2687981644556043,94.73684210526316,0.6383399209486166,0.2683506684971012,0.1879699248120289,0.0425625855267962,34.825700615174256,14.946485288561991,S2
2,ZINC001437918206,-45.0,0,0.642292490118577,95.48872180451129,0.2692442813796917,95.48872180451129,0.6403162055335968,0.2687981644556043,0.1887128889417207,0.0425991348564673,35.01441350411598,14.989084423418458,S2
2,ZINC000358071102,-45.0,0,0.6442687747035574,95.48872180451129,0.2696890277427133,95.48872180451129,0.642292490118577,0.2692442813796917,0.1887128889417313,0.0424682617321332,35.20312639305771,15.031552685150592,S2
2,ZINC000582751592,-44.90999984741211,0,0.6462450592885376,95.48872180451129,0.2701324119401623,95.48872180451129,0.6442687747035574,0.2696890277427133,0.1887128889417207,0.0423381902827233,35.39183928199943,15.073890875433316,S2
2,ZINC000948091407,-44.720001220703125,0,0.6482213438735178,95.48872180451129,0.2705744422906266,95.48872180451129,0.6462450592885376,0.2701324119401623,0.1887128889417207,0.042208913164642,35.580552170941154,15.116099788597957,S2
2,ZINC001041605786,-42.5,0,0.650197628458498,95.48872180451129,0.2710151270367251,95.48872180451129,0.6482213438735178,0.2705744422906266,0.1887128889417207,0.0420804231236846,35.76926505988288,15.15818021172164,S2
2,ZINC000950078544,-42.5,0,0.6521739130434783,95.48872180451129,0.2714544743460295,95.48872180451129,0.650197628458498,0.2710151270367251,0.1887128889417207,0.0419527129937278,35.9579779488246,15.20013292471537,S2
2,ZINC000903470913,-42.5,0,0.6541501976284585,95.48872180451129,0.2718924923119732,95.48872180451129,0.6521739130434783,0.2714544743460295,0.1887128889417207,0.0418257756953784,36.14669083776632,15.241958700410748,S2
2,ZINC000555574173,-42.5,0,0.6561264822134387,95.48872180451129,0.2723291889547457,95.48872180451129,0.6541501976284585,0.2718924923119732,0.1887128889417207,0.0416996042346688,36.33540372670805,15.283658304645416,S2
2,ZINC000738383044,-42.5,0,0.658102766798419,95.48872180451129,0.2727645722221736,95.48872180451129,0.6561264822134387,0.2723291889547457,0.1887128889417207,0.0415741917017589,36.52411661564977,15.325232496347176,S2
2,ZINC001006004942,-42.5,0,0.6600790513833992,95.48872180451129,0.2731986499905884,95.48872180451129,0.658102766798419,0.2727645722221736,0.1887128889417207,0.04144953126969,36.71282950459149,15.366682027616866,S2
2,ZINC001003018745,-42.5,0,0.6620553359683794,95.48872180451129,0.273631430065682,95.48872180451129,0.6600790513833992,0.2731986499905884,0.1887128889417207,0.0413256161931448,36.90154239353321,15.408007643810013,S2
2,ZINC000182663590,-42.5,0,0.6640316205533597,95.48872180451129,0.2740629201833483,95.48872180451129,0.6620553359683794,0.273631430065682,0.1887128889417313,0.0412024398072331,37.09025528247494,15.449210083617244,S2
2,ZINC000152090354,-42.5,1,0.66600790513834,96.2406015037594,0.2744931280105132,95.48872180451129,0.6640316205533597,0.2740629201833483,0.1894558530714126,0.0412417277921193,37.27971113554636,15.490451811409365,S2
2,ZINC001000730978,-42.5,0,0.6679841897233202,96.2406015037594,0.2749220611459519,96.2406015037594,0.66600790513834,0.2744931280105132,0.1901988172011044,0.0412807829595174,37.46990995274746,15.53173259436888,S2
2,ZINC000556797005,-42.5,0,0.6699604743083004,96.2406015037594,0.2753497271210943,96.2406015037594,0.6679841897233202,0.2749220611459519,0.1901988172011044,0.0411588306903995,37.66010876994857,15.57289142505928,S2
2,ZINC000973375109,-42.5,0,0.6719367588932806,96.2406015037594,0.2757761334008187,96.2406015037594,0.6699604743083004,0.2753497271210943,0.1901988172011044,0.0410375968456512,37.85030758714968,15.613929021904932,S2
2,ZINC000438095302,-42.5,1,0.6739130434782609,96.99248120300751,0.2762012873842328,96.2406015037594,0.6719367588932806,0.2757761334008187,0.1909417813307962,0.0410769074200879,38.04124936848048,15.65500592932502,S2
2,ZINC000847525041,-42.5,0,0.6758893280632411,96.99248120300751,0.2766251964054453,96.99248120300751,0.6739130434782609,0.2762012873842328,0.191684745460488,0.0411159877717364,38.23293411394096,15.696121917096756,S2
2,ZINC000276781830,-42.5,0,0.6778656126482213,96.99248120300751,0.2770478677343237,96.99248120300751,0.6758893280632411,0.2766251964054453,0.191684745460488,0.0409959409212947,38.42461885940145,15.73711785801805,S2
2,ZINC000283462313,-42.5,0,0.6798418972332015,96.99248120300751,0.2774693085772436,96.99248120300751,0.6778656126482213,0.2770478677343237,0.191684745460488,0.0408765930350876,38.61630360486193,15.77799445105314,S2
2,ZINC000805503179,-42.5,0,0.6818181818181818,96.99248120300751,0.2778895260778249,96.99248120300751,0.6798418972332015,0.2774693085772436,0.191684745460488,0.0407579380263064,38.80798835032242,15.818752389079446,S2
2,ZINC000270395954,-42.5,0,0.6837944664031621,96.99248120300751,0.2783085273176591,96.99248120300751,0.6818181818181818,0.2778895260778249,0.1916847454604988,0.0406399698786537,38.99967309578292,15.8593923589581,S2
2,ZINC000363920872,-42.5,0,0.6857707509881423,96.99248120300751,0.2787263193170249,96.99248120300751,0.6837944664031621,0.2783085273176591,0.191684745460488,0.0405226826452501,39.1913578412434,15.89991504160335,S2
2,ZINC000595353335,-42.5,0,0.6877470355731226,96.99248120300751,0.2791429090355939,96.99248120300751,0.6857707509881423,0.2787263193170249,0.191684745460488,0.0404060704476703,39.38304258670389,15.94032111205102,S2
2,ZINC000377772869,-42.5,0,0.6897233201581028,96.99248120300751,0.2795583033731269,96.99248120300751,0.6877470355731226,0.2791429090355939,0.191684745460488,0.0402901274750067,39.57472733216437,15.980611239526027,S2
2,ZINC000418924570,-42.5,0,0.691699604743083,96.99248120300751,0.2799725091701588,96.99248120300751,0.6897233201581028,0.2795583033731269,0.191684745460488,0.0401748479827973,39.76641207762486,16.020786087508824,S2
2,ZINC001072835483,-42.5,0,0.6936758893280632,96.99248120300751,0.280385533208675,96.99248120300751,0.691699604743083,0.2799725091701588,0.191684745460488,0.0400602262921702,39.95809682308534,16.060846313800994,S2
2,ZINC000576277949,-42.5,0,0.6956521739130435,96.99248120300751,0.2807973822127773,96.99248120300751,0.6936758893280632,0.280385533208675,0.191684745460488,0.039946256788869,40.14978156854583,16.100792570589864,S2
2,ZINC001055479120,-42.5,0,0.6976284584980237,96.99248120300751,0.2812080628493411,96.99248120300751,0.6956521739130435,0.2807973822127773,0.191684745460488,0.0398329339223533,40.34146631400631,16.14062550451222,S2
2,ZINC001021041334,-42.5,0,0.6996047430830039,96.99248120300751,0.2816175817286628,96.99248120300751,0.6976284584980237,0.2812080628493411,0.191684745460488,0.039720252204889,40.5331510594668,16.18034575671711,S2
2,ZINC000804054066,-42.5,0,0.7015810276679841,96.99248120300751,0.2820259454050983,96.99248120300751,0.6996047430830039,0.2816175817286628,0.191684745460488,0.0396082062106599,40.72483580492728,16.219953962927768,S2
2,ZINC000178638284,-42.5,0,0.7035573122529645,96.99248120300751,0.282433160377692,96.99248120300751,0.7015810276679841,0.2820259454050983,0.1916847454604988,0.0394967905748739,40.91652055038778,16.25945075350264,S2
2,ZINC000658086473,-42.0099983215332,1,0.7055335968379447,97.74436090225564,0.282839233090798,96.99248120300751,0.7035573122529645,0.282433160377692,0.1924277095901798,0.0395386589076893,41.10894825997796,16.29898941241033,S2
2,ZINC000635049325,-40.63999938964844,0,0.7075098814229249,97.74436090225564,0.2832441699346917,97.74436090225564,0.7055335968379447,0.282839233090798,0.1931706737198716,0.0395802930121715,41.30211893369783,16.3385697054225,S2
2,ZINC001055138151,-40.0,0,0.7094861660079052,97.74436090225564,0.2836479772461733,97.74436090225564,0.7075098814229249,0.2832441699346917,0.1931706737198716,0.0394698875884267,41.495289607417696,16.37803959301093,S2
2,ZINC000419873354,-40.0,0,0.7114624505928854,97.74436090225564,0.2840506613091627,97.74436090225564,0.7094861660079052,0.2836479772461733,0.1931706737198716,0.0393600963824204,41.688460281137566,16.41739968939335,S2
2,ZINC000358062278,-40.0,0,0.7134387351778656,97.74436090225564,0.2844522283552863,97.74436090225564,0.7114624505928854,0.2840506613091627,0.1931706737198716,0.0392509142827521,41.88163095485744,16.456650603676103,S2
2,ZINC000813849560,-40.0,0,0.7154150197628458,97.74436090225564,0.2848526845644555,97.74436090225564,0.7134387351778656,0.2844522283552863,0.1931706737198716,0.0391423362345864,42.074801628577305,16.49579293991069,S2
2,ZINC001028403773,-40.0,0,0.717391304347826,97.74436090225564,0.2852520360654378,97.74436090225564,0.7154150197628458,0.2848526845644555,0.1931706737198716,0.0390343572388717,42.26797230229717,16.534827297149562,S2
2,ZINC000133744458,-40.0,0,0.7193675889328063,97.74436090225564,0.285650288936419,97.74436090225564,0.717391304347826,0.2852520360654378,0.1931706737198716,0.0389269723515423,42.46114297601704,16.573754269501105,S2
2,ZINC001039123057,-40.0,0,0.7213438735177866,97.74436090225564,0.2860474492055585,97.74436090225564,0.7193675889328063,0.285650288936419,0.1931706737198825,0.0388201766828133,42.65431364973693,16.612574446183917,S2
2,ZINC001002391793,-40.0,0,0.7233201581027668,97.74436090225564,0.2864435228515372,97.74436090225564,0.7213438735177866,0.2860474492055585,0.1931706737198716,0.03871396539641,42.8474843234568,16.651288411580328,S2
2,ZINC000297448741,-40.0,0,0.7252964426877471,97.74436090225564,0.2868385158040967,97.74436090225564,0.7233201581027668,0.2864435228515372,0.1931706737198716,0.0386083337088301,43.04065499717667,16.689896745289158,S2
2,ZINC000991393621,-40.0,0,0.7272727272727273,97.74436090225564,0.2872324339445729,97.74436090225564,0.7252964426877471,0.2868385158040967,0.1931706737198716,0.0385032768886436,43.233825670896536,16.7284000221778,S2
2,ZINC000995014137,-40.0,0,0.7292490118577075,97.74436090225564,0.2876252831064204,97.74436090225564,0.7272727272727273,0.2872324339445729,0.1931706737198716,0.0383987902557714,43.426996344616406,16.766798812433574,S2
2,ZINC000937267298,-40.0,0,0.7312252964426877,97.74436090225564,0.2880170690757319,97.74436090225564,0.7292490118577075,0.2876252831064204,0.1931706737198716,0.0382948691808285,43.62016701833628,16.8050936816144,S2
2,ZINC000627254962,-40.0,0,0.733201581027668,97.74436090225564,0.2884077975917489,97.74436090225564,0.7312252964426877,0.2880170690757319,0.1931706737198716,0.0381915090843697,43.81333769205615,16.843285190698772,S2
2,ZINC001365986475,-40.0,0,0.7351778656126482,97.74436090225564,0.2887974743473661,97.74436090225564,0.733201581027668,0.2884077975917489,0.1931706737198716,0.0380887054362662,44.006508365776014,16.881373896135038,S2
2,ZINC001073859800,-40.0,0,0.7371541501976284,97.74436090225564,0.2891861049896295,97.74436090225564,0.7351778656126482,0.2887974743473661,0.1931706737198716,0.0379864537550647,44.19967903949589,16.919360349890102,S2
2,ZINC000158577469,-40.0,0,0.7391304347826086,97.74436090225564,0.289573695120227,97.74436090225564,0.7371541501976284,0.2891861049896295,0.1931706737198716,0.0378847496072769,44.39284971321575,16.957245099497378,S2
2,ZINC000279187431,-40.0,0,0.741106719367589,97.74436090225564,0.2899602502959733,97.74436090225564,0.7391304347826086,0.289573695120227,0.1931706737198825,0.0377835886067774,44.58602038693564,16.995028688104156,S2
2,ZINC001001445660,-40.0,0,0.7430830039525692,97.74436090225564,0.2903457760292873,97.74436090225564,0.741106719367589,0.2899602502959733,0.1931706737198716,0.0376829664141521,44.77919106065551,17.03271165451831,S2
2,ZINC000671981913,-40.0,0,0.7450592885375494,97.74436090225564,0.2907302777886646,97.74436090225564,0.7430830039525692,0.2903457760292873,0.1931706737198716,0.037582878736129,44.972361734375376,17.070294533254437,S2
2,ZINC000679371269,-40.0,0,0.7470355731225297,97.74436090225564,0.2911137609991421,97.74436090225564,0.7450592885375494,0.2907302777886646,0.1931706737198716,0.0374833213248671,45.165532408095245,17.107777854579304,S2
2,ZINC001054647418,-40.0,0,0.7490118577075099,97.74436090225564,0.2914962310427577,97.74436090225564,0.7470355731225297,0.2911137609991421,0.1931706737198716,0.037384289977468,45.35870308181512,17.14516214455677,S2
2,ZINC001018665695,-40.0,0,0.7509881422924901,97.74436090225564,0.2918776932590037,97.74436090225564,0.7490118577075099,0.2914962310427577,0.1931706737198716,0.0372857805353198,45.55187375553498,17.18244792509209,S2
2,ZINC000287105318,-40.0,0,0.7529644268774703,97.74436090225564,0.2922581529452734,97.74436090225564,0.7509881422924901,0.2918776932590037,0.1931706737198716,0.0371877888835052,45.74504442925485,17.219635713975595,S2
2,ZINC000955102158,-40.0,0,0.7549407114624506,97.74436090225564,0.2926376153573032,97.74436090225564,0.7529644268774703,0.2922581529452734,0.1931706737198716,0.0370903109502808,45.93821510297472,17.256726024925875,S2
2,ZINC001028614115,-40.0,0,0.7569169960474308,97.74436090225564,0.2930160857096078,97.74436090225564,0.7549407114624506,0.2926376153573032,0.1931706737198716,0.0369933427064695,46.13138577669459,17.293719367632345,S2
2,ZINC000045463977,-40.0,0,0.758893280632411,97.74436090225564,0.2933935691759106,97.74436090225564,0.7569169960474308,0.2930160857096078,0.1931706737198716,0.0368968801649285,46.32455645041446,17.330616247797273,S2
2,ZINC000853031922,-38.7400016784668,0,0.7608695652173914,97.74436090225564,0.2937700708895672,97.74436090225564,0.758893280632411,0.2933935691759106,0.1931706737198825,0.0368009193799691,46.517727124134346,17.367417167177244,S2
2,ZINC001042098162,-37.5,0,0.7628458498023716,97.74436090225564,0.2941455959439853,97.74436090225564,0.7608695652173914,0.2937700708895672,0.1931706737198716,0.0367054564468843,46.710897797854216,17.40412262362413,S2
2,ZINC000378210510,-37.5,0,0.7648221343873518,97.74436090225564,0.2945201493930374,97.74436090225564,0.7628458498023716,0.2941455959439853,0.1931706737198716,0.0366104875013358,46.904068471574085,17.440733111125464,S2
2,ZINC001021109191,-37.5,0,0.766798418972332,97.74436090225564,0.2948937362514693,97.74436090225564,0.7648221343873518,0.2945201493930374,0.1931706737198716,0.0365160087189092,47.09723914529396,17.477249119844373,S2
2,ZINC000366544782,-37.5,0,0.7687747035573123,97.74436090225564,0.2952663614953029,97.74436090225564,0.766798418972332,0.2948937362514693,0.1931706737198716,0.036422016314555,47.290409819013824,17.51367113615893,S2
2,ZINC001088099598,-37.5,0,0.7707509881422925,97.74436090225564,0.2956380300622334,97.74436090225564,0.7687747035573123,0.2952663614953029,0.1931706737198716,0.0363285065420783,47.483580492733694,17.549999642701007,S2
2,ZINC001074556982,-37.5,0,0.7727272727272727,97.74436090225564,0.2960087468520225,97.74436090225564,0.7707509881422925,0.2956380300622334,0.1931706737198716,0.0362354756936784,47.67675116645356,17.586235118394686,S2
2,ZINC001369886058,-37.5,0,0.7747035573122529,97.74436090225564,0.296378516726886,97.74436090225564,0.7727272727272727,0.2960087468520225,0.1931706737198716,0.0361429200994378,47.86992184017343,17.622378038494123,S2
2,ZINC000343016571,-37.5,0,0.7766798418972332,97.74436090225564,0.2967473445118758,97.74436090225564,0.7747035573122529,0.296378516726886,0.1931706737198716,0.0360508361268236,48.0630925138933,17.658428874620945,S2
2,ZINC000438905691,-37.5,0,0.7786561264822134,97.74436090225564,0.2971152349952583,97.74436090225564,0.7766798418972332,0.2967473445118758,0.1931706737198716,0.0359592201802426,48.25626318761317,17.694388094801187,S2
2,ZINC001052175095,-37.5,0,0.7806324110671937,97.74436090225564,0.297482192928887,97.74436090225564,0.7786561264822134,0.2971152349952583,0.1931706737198825,0.0358680687005526,48.449433861333056,17.73025616350174,S2
2,ZINC000863492725,-37.5,0,0.782608695652174,97.74436090225564,0.297848223028571,97.74436090225564,0.7806324110671937,0.297482192928887,0.1931706737198716,0.0357773781646015,48.642604535052925,17.766033541666342,S2
2,ZINC001019525589,-37.5,0,0.7845849802371542,97.74436090225564,0.2982133299744386,97.74436090225564,0.782608695652174,0.297848223028571,0.1931706737198716,0.035687145084804,48.8357752087728,17.801720686751146,S2
2,ZINC000419445843,-37.5,0,0.7865612648221344,97.74436090225564,0.2985775184112962,97.74436090225564,0.7845849802371542,0.2982133299744386,0.1931706737198716,0.0355973660086369,49.02894588249266,17.837318052759784,S2
2,ZINC000806327364,-37.5,0,0.7885375494071146,97.74436090225564,0.298940792948983,97.74436090225564,0.7865612648221344,0.2985775184112962,0.1931706737198716,0.0355080375182594,49.22211655621253,17.872826090278043,S2
2,ZINC000997292482,-37.5,0,0.7905138339920948,97.74436090225564,0.2993031581627211,97.74436090225564,0.7885375494071146,0.298940792948983,0.1931706737198716,0.0354191562300303,49.4152872299324,17.908245246508073,S2
2,ZINC000349353698,-37.5,0,0.7924901185770751,97.74436090225564,0.299664618593461,97.74436090225564,0.7905138339920948,0.2993031581627211,0.1931706737198716,0.0353307187941333,49.60845790365227,17.943575965302205,S2
2,ZINC001073886256,-37.5,0,0.7944664031620553,97.74436090225564,0.3000251787482236,97.74436090225564,0.7924901185770751,0.299664618593461,0.1931706737198716,0.0352427218940834,49.80162857737214,17.978818687196288,S2
2,ZINC000936344871,-37.5,0,0.7964426877470355,97.74436090225564,0.3003848431004368,97.74436090225564,0.7944664031620553,0.3000251787482236,0.1931706737198716,0.0351551622464015,49.99479925109201,18.01397384944269,S2
2,ZINC000518759550,-37.5,0,0.7984189723320159,97.74436090225564,0.3007436160902686,97.74436090225564,0.7964426877470355,0.3003848431004368,0.1931706737198825,0.0350680366001041,50.187969924811895,18.049041886042797,S2
2,ZINC001023604137,-37.5,0,0.8003952569169961,97.74436090225564,0.3011015021249565,97.74436090225564,0.7984189723320159,0.3007436160902686,0.1931706737198716,0.0349813417364106,50.381140598531765,18.084023227779205,S2
2,ZINC000982403760,-37.5,0,0.8023715415019763,97.74436090225564,0.3014585055791317,97.74436090225564,0.8003952569169961,0.3011015021249565,0.1931706737198716,0.0348950744682491,50.574311272251634,18.11891830224745,S2
2,ZINC000891830660,-37.5,0,0.8043478260869565,97.74436090225564,0.3018146307951403,97.74436090225564,0.8023715415019763,0.3014585055791317,0.1931706737198716,0.0348092316399422,50.767481945971504,18.1537275338874,S2
2,ZINC000444807044,-37.5,0,0.8063241106719368,97.74436090225564,0.3021698820833602,97.74436090225564,0.8043478260869565,0.3018146307951403,0.1931706737198716,0.0347238101267619,50.96065261969137,18.18845134401416,S2
2,ZINC001416718427,-37.5,0,0.808300395256917,97.74436090225564,0.3025242637225142,97.74436090225564,0.8063241106719368,0.3021698820833602,0.1931706737198716,0.0346388068345982,51.15382329341124,18.22309015084876,S2
2,ZINC001051553588,-37.5,0,0.8102766798418972,97.74436090225564,0.3028777799599788,97.74436090225564,0.808300395256917,0.3025242637225142,0.1931706737198716,0.0345542186995475,51.34699396713111,18.257644369548306,S2
2,ZINC000286782676,-37.5,0,0.8122529644268774,97.74436090225564,0.30323043501209,97.74436090225564,0.8102766798418972,0.3028777799599788,0.1931706737198716,0.0344700426875593,51.54016464085098,18.292114412235865,S2
2,ZINC000543048256,-37.34000015258789,0,0.8142292490118577,97.74436090225564,0.3035822330644451,97.74436090225564,0.8122529644268774,0.30323043501209,0.1931706737198716,0.0343862757941108,51.73333531457085,18.326500688029977,S2
2,ZINC001655120594,-36.27000045776367,0,0.8162055335968379,97.74436090225564,0.3039331782722006,97.74436090225564,0.8142292490118577,0.3035822330644451,0.1931706737198716,0.0343029150437678,51.92650598829072,18.360803603073744,S2
2,ZINC000341348768,-35.779998779296875,0,0.8181818181818182,97.74436090225564,0.3042832747603666,97.74436090225564,0.8162055335968379,0.3039331782722006,0.1931706737198825,0.0342199574899072,52.119676662010605,18.39502356056365,S2
2,ZINC001420054689,-34.380001068115234,0,0.8201581027667985,97.74436090225564,0.3046325266240978,97.74436090225564,0.8181818181818182,0.3042832747603666,0.1931706737198716,0.0341374002143325,52.31284733573048,18.429160960777985,S2
2,ZINC000649929688,-34.099998474121094,0,0.8221343873517787,97.74436090225564,0.3049809379289812,97.74436090225564,0.8201581027667985,0.3046325266240978,0.1931706737198716,0.0340552403269478,52.50601800945034,18.46321620110493,S2
2,ZINC000182842742,-33.470001220703125,1,0.8241106719367589,98.49624060150376,0.3053285127113195,97.74436090225564,0.8221343873517787,0.3049809379289812,0.1939136378495635,0.0341041421767998,52.69993164729991,18.49732034328173,S2
2,ZINC000129576345,-32.63999938964844,1,0.8260869565217391,99.24812030075188,0.305675254978412,98.49624060150376,0.8241106719367589,0.3053285127113195,0.1953995661089471,0.0342831640020053,52.89533121340885,18.531603507283737,S2
2,ZINC000361132106,-32.5,0,0.8280632411067194,99.24812030075188,0.306021168708832,99.24812030075188,0.8260869565217391,0.305675254978412,0.1961425302386389,0.0343312875304093,53.09147374364749,18.565934794814147,S2
2,ZINC001043772717,-32.5,0,0.8300395256916996,99.24812030075188,0.3063662578527004,99.24812030075188,0.8280632411067194,0.306021168708832,0.1961425302386389,0.0342494488651326,53.28761627388613,18.60018424367928,S2
2,ZINC000861751799,-32.5,0,0.8320158102766798,99.24812030075188,0.3067105263319564,99.24812030075188,0.8300395256916996,0.3063662578527004,0.1961425302386389,0.0341679994449513,53.48375880412477,18.63435224312423,S2
2,ZINC000956566890,-32.5,0,0.83399209486166,99.24812030075188,0.3070539780406249,99.24812030075188,0.8320158102766798,0.3067105263319564,0.1961425302386389,0.0340869364994308,53.67990133436341,18.66843917962366,S2
2,ZINC001199969207,-32.5,0,0.8359683794466403,99.24812030075188,0.307396616845081,99.24812030075188,0.83399209486166,0.3070539780406249,0.1961425302386389,0.0340062572843722,53.876043864602046,18.702445436908032,S2
2,ZINC001115282185,-32.5,0,0.8379446640316206,99.24812030075188,0.3077384465843112,99.24812030075188,0.8359683794466403,0.307396616845081,0.1961425302386499,0.0339259590814873,54.0721863948407,18.73637139598952,S2
2,ZINC001067478391,-32.5,0,0.8399209486166008,99.24812030075188,0.3080794710701708,99.24812030075188,0.8379446640316206,0.3077384465843112,0.1961425302386389,0.0338460391980954,54.26832892507934,18.77021743518761,S2
2,ZINC000420063417,-32.5,0,0.841897233201581,99.24812030075188,0.30841969408764,99.24812030075188,0.8399209486166008,0.3080794710701708,0.1961425302386389,0.0337664949668645,54.46447145531798,18.80398393015448,S2
2,ZINC001071984909,-32.5,0,0.8438735177865613,99.24812030075188,0.3087591193950749,99.24812030075188,0.841897233201581,0.30841969408764,0.1961425302386389,0.0336873237454256,54.660613985556616,18.837671253899902,S2
2,ZINC001046685471,-32.5,0,0.8458498023715415,99.24812030075188,0.3090977507244576,99.24812030075188,0.8438735177865613,0.3087591193950749,0.1961425302386389,0.0336085229161743,54.85675651579525,18.87127977681608,S2
2,ZINC001323717111,-32.5,0,0.8478260869565217,99.24812030075188,0.3094355917816417,99.24812030075188,0.8458498023715415,0.3090977507244576,0.1961425302386389,0.0335300898859403,55.05289904603389,18.90480986670202,S2
2,ZINC001041828396,-32.5,0,0.849802371541502,99.24812030075188,0.3097726462465958,99.24812030075188,0.8478260869565217,0.3094355917816417,0.1961425302386389,0.0334520220856679,55.24904157627253,18.93826188878769,S2
2,ZINC001261177261,-32.5,0,0.8517786561264822,99.24812030075188,0.3101089177736442,99.24812030075188,0.849802371541502,0.3097726462465958,0.1961425302386389,0.0333743169702175,55.44518410651117,18.971636205757907,S2
2,ZINC000422349618,-32.5,0,0.8537549407114624,99.24812030075188,0.3104444099917043,99.24812030075188,0.8517786561264822,0.3101089177736442,0.1961425302386389,0.0332969720180022,55.64132663674981,19.00493317777591,S2
2,ZINC001105862991,-32.5,0,0.8557312252964426,99.24812030075188,0.3107791265045221,99.24812030075188,0.8537549407114624,0.3104444099917043,0.1961425302386389,0.0332199847307837,55.83746916698845,19.038153162506696,S2
2,ZINC001202928172,-32.5,0,0.857707509881423,99.24812030075188,0.3111130708909039,99.24812030075188,0.8557312252964426,0.3107791265045221,0.1961425302386499,0.0331433526333806,56.0336116972271,19.07129651514008,S2
2,ZINC001041431730,-32.5,0,0.8596837944664032,99.24812030075188,0.3114462467049461,99.24812030075188,0.857707509881423,0.3111130708909039,0.1961425302386389,0.0330670732733598,56.22975422746574,19.10436358841344,S2
2,ZINC001328800283,-32.5,0,0.8616600790513834,99.24812030075188,0.3117786574762622,99.24812030075188,0.8596837944664032,0.3114462467049461,0.1961425302386389,0.0329911442208542,56.42589675770438,19.137354732634293,S2
2,ZINC000531495018,-32.5,0,0.8636363636363636,99.24812030075188,0.3121103067102075,99.24812030075188,0.8616600790513834,0.3117786574762622,0.1961425302386389,0.032915563068255,56.62203928794302,19.170270295702547,S2
2,ZINC001015510639,-32.5,0,0.8656126482213439,99.24812030075188,0.3124411978881001,99.24812030075188,0.8636363636363636,0.3121103067102075,0.1961425302386389,0.0328403274299412,56.81818181818166,19.20311062313249,S2
2,ZINC001020327691,-32.5,0,0.8675889328063241,99.24812030075188,0.3127713344674407,99.24812030075188,0.8656126482213439,0.3124411978881001,0.1961425302386389,0.0327654349420702,57.014324348420296,19.23587605807456,S2
2,ZINC001016825715,-32.5,0,0.8695652173913043,99.24812030075188,0.3131007198821294,99.24812030075188,0.8675889328063241,0.3127713344674407,0.1961425302386389,0.0326908832623414,57.21046687865893,19.2685669413369,S2
2,ZINC000662800454,-32.45000076293945,0,0.8715415019762845,99.24812030075188,0.3134293575426798,99.24812030075188,0.8695652173913043,0.3131007198821294,0.1961425302386389,0.0326166700696595,57.40660940889757,19.30118361140656,S2
2,ZINC001195393353,-29.559999465942383,0,0.8735177865612648,99.24812030075188,0.3137572508364309,99.24812030075188,0.8715415019762845,0.3134293575426798,0.1961425302386389,0.0325427930640247,57.60275193913621,19.333726404470585,S2
2,ZINC000996610565,-28.979999542236328,0,0.8754940711462451,99.24812030075188,0.3140844031277568,99.24812030075188,0.8735177865612648,0.3137572508364309,0.1961425302386499,0.0324692499661745,57.79889446937487,19.36619565443676,S2
