recp_id,compound_id,docking_score,is_active,percentage_seen,percentage_active,log_dx,prev_dy,prev_dx,prev_log_dx,area_dy_dx_inc,area_dy_log_dx_inc,running_area_dy_dx,running_area_dy_log_dx,recp_name
0,ZINCQD00000GAEPZ,-84.0199966430664,0,0.4240631163708087,74.65753424657534,0.2091435001940897,74.65753424657534,0.4234056541748849,0.2089188844356045,0.0490845064080036,0.0167692586814315,18.08561418677329,13.068147260370017,AMPC
0,ZINCPE000000GDUH,-84.01000213623047,0,0.4247205785667324,74.65753424657534,0.2093677679806952,74.65753424657534,0.4240631163708087,0.2091435001940897,0.0490845064080036,0.0167432799588998,18.1346986931813,13.084890540328916,AMPC
0,ZINCKF000002QCSS,-83.98999786376953,0,0.4253780407626562,74.65753424657534,0.2095916888719007,74.65753424657534,0.4247205785667324,0.2093677679806952,0.0490845064080078,0.0167173816036952,18.183783199589307,13.101607921932612,AMPC
0,ZINCNO00000BLQQI,-83.98999786376953,0,0.4260355029585799,74.65753424657534,0.2098152639391983,74.65753424657534,0.4253780407626562,0.2095916888719007,0.0490845064080036,0.0166915632434541,18.23286770599731,13.118299485176069,AMPC
0,ZINCQM00000KMWN5,-83.98999786376953,0,0.4266929651545036,74.65753424657534,0.2100384942491236,74.65753424657534,0.4260355029585799,0.2098152639391983,0.0490845064080036,0.0166658245081195,18.281952212405315,13.134965309684189,AMPC
0,ZINCK6000004DBKH,-83.98999786376953,0,0.4273504273504273,74.65753424657534,0.2102613808632857,74.65753424657534,0.4266929651545036,0.2100384942491236,0.0490845064080036,0.0166401650299113,18.33103671881332,13.1516054747141,AMPC
0,ZINCPV000005FKE4,-83.98999786376953,0,0.4280078895463511,74.65753424657534,0.2104839248383978,74.65753424657534,0.4273504273504273,0.2102613808632857,0.0490845064080078,0.0166145844433022,18.380121225221327,13.1682200591574,AMPC
0,ZINCNA000000TF1V,-83.9800033569336,0,0.4286653517422748,74.65753424657534,0.2107061272263072,74.65753424657534,0.4280078895463511,0.2104839248383978,0.0490845064080036,0.0165890823850171,18.42920573162933,13.184809141542418,AMPC
0,ZINCKG00000GZQ9D,-83.9800033569336,0,0.4293228139381985,74.65753424657534,0.2109279890740251,74.65753424657534,0.4286653517422748,0.2107061272263072,0.0490845064080036,0.0165636584940065,18.47829023803733,13.201372800036424,AMPC
0,ZINCSE000004EIRJ,-83.9800033569336,0,0.4299802761341222,74.65753424657534,0.2111495114237562,74.65753424657534,0.4293228139381985,0.2109279890740251,0.0490845064080036,0.016538312411434,18.52737474444534,13.217911112447858,AMPC
0,ZINCOR000000AMXW,-83.9800033569336,0,0.430637738330046,74.65753424657534,0.2113706953129282,74.65753424657534,0.4299802761341222,0.2111495114237562,0.0490845064080078,0.0165130437806451,18.576459250853347,13.234424156228505,AMPC
0,ZINCPV000006JTTQ,-83.9800033569336,0,0.4312952005259697,74.65753424657534,0.2115915417742206,74.65753424657534,0.430637738330046,0.2113706953129282,0.0490845064080036,0.0164878522471715,18.62554375726135,13.250912008475677,AMPC
0,ZINCPT0000007CWQ,-83.9800033569336,0,0.4319526627218935,74.65753424657534,0.2118120518355941,74.65753424657534,0.4312952005259697,0.2115915417742206,0.0490845064080036,0.0164627374587083,18.674628263669355,13.267374745934385,AMPC
0,ZINCOY0000000JHP,-83.95999908447266,0,0.4326101249178172,74.65753424657534,0.212032226520319,74.65753424657534,0.4319526627218935,0.2118120518355941,0.0490845064080078,0.0164376990650806,18.723712770077363,13.283812444999464,AMPC
0,ZINCON0000097YAG,-83.95999908447266,0,0.4332675871137409,74.65753424657534,0.2122520668470038,74.65753424657534,0.4326101249178172,0.212032226520319,0.0490845064080036,0.0164127367182458,18.772797276485367,13.30022518171771,AMPC
0,ZINCOY00000077SN,-83.94999694824219,1,0.4339250493096647,75.0,0.2124715738296234,74.65753424657534,0.4332675871137409,0.2122520668470038,0.0491970855511413,0.0164254368843779,18.82199436203651,13.316650618602088,AMPC
0,ZINCOL00000CRFHN,-83.94999694824219,0,0.4345825115055884,75.0,0.2126907484775473,75.0,0.4339250493096647,0.2124715738296234,0.0493096646942789,0.0164380985942902,18.871304026730787,13.33308871719638,AMPC
0,ZINCPF000005PJC1,-83.94999694824219,0,0.4352399737015122,75.0,0.2129095917955672,75.0,0.4345825115055884,0.2126907484775473,0.0493096646942831,0.0164132488514934,18.92061369142507,13.349501966047873,AMPC
0,ZINCOX000004ZWSX,-83.94999694824219,0,0.4358974358974359,75.0,0.2131281047839249,75.0,0.4352399737015122,0.2129095917955672,0.0493096646942789,0.0163884741268299,18.96992335611935,13.365890440174702,AMPC
0,ZINCPX000000GUGC,-83.94000244140625,1,0.4365548980933596,75.34246575342466,0.2133462884383397,75.0,0.4358974358974359,0.2131281047839249,0.0494222438374165,0.0164011342959036,19.019345599956765,13.382291574470608,AMPC
0,ZINCSW00000672H1,-83.94000244140625,0,0.4372123602892833,75.34246575342466,0.2135641437500354,75.34246575342466,0.4365548980933596,0.2133462884383397,0.0495348229805541,0.0164137563606359,19.06888042293732,13.398705330831245,AMPC
0,ZINCPD00000WLWGP,-83.94000244140625,0,0.4378698224852071,75.34246575342466,0.2137816717057675,75.34246575342466,0.4372123602892833,0.2135641437500354,0.0495348229805583,0.0163890925551623,19.11841524591788,13.415094423386403,AMPC
0,ZINCPH000005RQLG,-83.93000030517578,0,0.4385272846811308,75.34246575342466,0.2139988732878502,75.34246575342466,0.4378698224852071,0.2137816717057675,0.0495348229805541,0.0163645027596503,19.16795006889843,13.431458926146057,AMPC
0,ZINCNC000001EPLB,-83.93000030517578,0,0.4391847468770545,75.34246575342466,0.2142157494741824,75.34246575342466,0.4385272846811308,0.2139988732878502,0.0495348229805541,0.0163399866414674,19.217484891878986,13.447798912787524,AMPC
0,ZINCMK000001EKSF,-83.93000030517578,0,0.4398422090729783,75.34246575342466,0.2144323012382748,75.34246575342466,0.4391847468770545,0.2142157494741824,0.0495348229805583,0.0163155438699802,19.267019714859543,13.464114456657503,AMPC
0,ZINCLW000001OAKQ,-83.93000030517578,0,0.440499671268902,75.34246575342466,0.214648529549276,75.34246575342466,0.4398422090729783,0.2144323012382748,0.0495348229805541,0.0162911741165253,19.316554537840094,13.480405630774028,AMPC
0,ZINCRD000006I8BW,-83.93000030517578,0,0.4411571334648257,75.34246575342466,0.2148644353719978,75.34246575342466,0.440499671268902,0.214648529549276,0.0495348229805541,0.016266877054386,19.36608936082065,13.496672507828414,AMPC
0,ZINCOA000004YWQJ,-83.91999816894531,1,0.4418145956607495,75.68493150684932,0.2150800196669422,75.34246575342466,0.4411571334648257,0.2148644353719978,0.0496474021236918,0.0162795674778214,19.415736762944345,13.512952075306236,AMPC
0,ZINCNZ000004QOAR,-83.91999816894531,0,0.4424720578566732,75.68493150684932,0.2152952833903261,75.68493150684932,0.4418145956607495,0.2150800196669422,0.0497599812668336,0.0162922201602178,19.46549674421118,13.529244295466452,AMPC
0,ZINCNE000001UAN2,-83.91999816894531,0,0.443129520052597,75.68493150684932,0.2155102274941071,75.68493150684932,0.4424720578566732,0.2152952833903261,0.0497599812668294,0.0162680297724644,19.515256725478007,13.545512325238915,AMPC
0,ZINCRU000008H2WF,-83.91999816894531,0,0.4437869822485207,75.68493150684932,0.2157248529260088,75.68493150684932,0.443129520052597,0.2155102274941071,0.0497599812668294,0.0162439111131105,19.565016706744835,13.561756236352029,AMPC
0,ZINCTA000007WIUQ,-83.91000366210938,0,0.4444444444444444,75.68493150684932,0.2159391606295458,75.68493150684932,0.4437869822485207,0.2157248529260088,0.0497599812668294,0.0162198638635882,19.614776688011663,13.577976100215617,AMPC
0,ZINCLX000001BJEZ,-83.91000366210938,0,0.4451019066403682,75.68493150684932,0.2161531515440486,75.68493150684932,0.4444444444444444,0.2159391606295458,0.0497599812668336,0.0161958877072327,19.664536669278498,13.594171987922849,AMPC
0,ZINCNL00000DYUTN,-83.91000366210938,0,0.4457593688362919,75.68493150684932,0.2163668266046883,75.68493150684932,0.4451019066403682,0.2161531515440486,0.0497599812668294,0.0161719823292342,19.714296650545325,13.610343970252083,AMPC
0,ZINCOO0000098F2Y,-83.9000015258789,0,0.4464168310322156,75.68493150684932,0.2165801867425011,75.68493150684932,0.4457593688362919,0.2163668266046883,0.0497599812668294,0.0161481474166525,19.764056631812156,13.626492117668736,AMPC
0,ZINCSV0000066WIY,-83.9000015258789,0,0.4470742932281394,75.68493150684932,0.2167932328844126,75.68493150684932,0.4464168310322156,0.2165801867425011,0.0497599812668336,0.0161243826583728,19.813816613078988,13.642616500327108,AMPC
0,ZINCPT000003G4GQ,-83.9000015258789,0,0.4477317554240631,75.68493150684932,0.2170059659532622,75.68493150684932,0.4470742932281394,0.2167932328844126,0.0497599812668294,0.0161006877451269,19.863576594345812,13.658717188072234,AMPC
0,ZINCOC000000RVSV,-83.9000015258789,0,0.4483892176199868,75.68493150684932,0.2172183868678268,75.68493150684932,0.4477317554240631,0.2170059659532622,0.0497599812668294,0.0160770623694405,19.913336575612643,13.674794250441677,AMPC
0,ZINCNT0000010OMQ,-83.9000015258789,0,0.4490466798159105,75.68493150684932,0.2174304965428447,75.68493150684932,0.4483892176199868,0.2172183868678268,0.0497599812668294,0.0160535062256691,19.96309655687947,13.690847756667344,AMPC
0,ZINCMR000000MXWX,-83.9000015258789,0,0.4497041420118343,75.68493150684932,0.2176422958890392,75.68493150684932,0.4490466798159105,0.2174304965428447,0.0497599812668336,0.0160300190099305,20.012856538146305,13.706877775677274,AMPC
0,ZINCOZ000005LDQ9,-83.88999938964844,0,0.450361604207758,75.68493150684932,0.2178537858131423,75.68493150684932,0.4497041420118343,0.2176422958890392,0.0497599812668294,0.0160066004201325,20.062616519413133,13.722884376097406,AMPC
0,ZINCSN00000GI4GW,-83.88999938964844,0,0.4510190664036818,75.68493150684932,0.2180649672179177,75.68493150684932,0.450361604207758,0.2178537858131423,0.0497599812668294,0.0159832501559452,20.11237650067996,13.738867626253352,AMPC
0,ZINCQK00000KMBFP,-83.88999938964844,0,0.4516765285996055,75.68493150684932,0.218275841002184,75.68493150684932,0.4510190664036818,0.2180649672179177,0.0497599812668294,0.0159599679187801,20.16213648194679,13.754827594172133,AMPC
0,ZINCSC000005C1B1,-83.87999725341797,0,0.4523339907955293,75.68493150684932,0.2184864080608376,75.68493150684932,0.4516765285996055,0.218275841002184,0.0497599812668336,0.0159367534117988,20.211896463213623,13.770764347583931,AMPC
